174 17 3.514926420722E-02 -2.526346023733E-02 4.328640892326E-02 3.355748663164E-02 0
175 17 3.741307206490E-02 -2.566192699413E-02 4.536818773530E-02 3.355219844783E-02 0
176 17 3.966235490914E-02 -2.595270397630E-02 4.739878944256E-02 3.354649820900E-02 0
177 17 4.188446149319E-02 -2.613250727971E-02 4.936816840129E-02 3.354040234462E-02 0
178 17 4.406771835820E-02 -2.620018303427E-02 5.126805430604E-02 3.353393307829E-02 0
179 17 4.620167121900E-02 -2.615657813376E-02 5.309200507700E-02 3.352711783396E-02 0
180 17 4.827725630186E-02 -2.600434742917E-02 5.483538603176E-02 3.351998848989E-02 0
181 17 5.028690086211E-02 -2.574771342528E-02 5.649528427175E-02 3.351258052757E-02 0
182 17 5.222455665056E-02 -2.539219564736E-02 5.807037038923E-02 3.350493212784E-02 0
183 17 5.408567368581E-02 -2.494432633567E-02 5.956072123798E-02 3.349708326259E-02 0
184 17 5.586712418184E-02 -2.441136755274E-02 6.096761788150E-02 3.348907482289E-02 0
185 17 5.756708774829E-02 -2.380104221780E-02 6.229333192624E-02 3.348094781887E-02 0
186 17 5.918490921310E-02 -2.312128879230E-02 6.354091181263E-02 3.347274267934E-02 0
187 17 6.072093991005E-02 -2.238004616718E-02 6.471397847455E-02 3.346449866392E-02 0
188 17 6.217637214122E-02 -2.158507258171E-02 6.581653751909E-02 3.345625339120E-02 0
189 17 6.355307486312E-02 -2.074379972730E-02 6.685281259367E-02 3.344804248673E-02 0
190 17 6.485343695840E-02 -1.986322140399E-02 6.782710262027E-02 3.343989934382E-02 0
191 17 6.608022286092E-02 -1.894981424977E-02 6.874366380584E-02 3.343185497753E-02 0
192 17 6.723644361839E-02 -1.800948733089E-02 6.960661595258E-02 3.342393796047E-02 0
193 17 6.832524491180E-02 -1.704755648014E-02 7.041987130208E-02 3.341617443430E-02 0
194 17 6.934981264607E-02 -1.606873946989E-02 7.118708381579E-02 3.340858817165E-02 0
195 17 7.031329586394E-02 -1.507716751717E-02 7.191161627714E-02 3.340120066637E-02 0
196 17 7.121874574757E-02 -1.407640960443E-02 7.259652232172E-02 3.339403125773E-02 0
197 17 7.206906908496E-02 -1.306950586327E-02 7.324454042645E-02 3.338709727888E-02 0
198 17 7.286699484346E-02 -1.205900742048E-02 7.385809771097E-02 3.338041419324E-02 0
199 17 7.361505190474E-02 -1.104701947751E-02 7.443932096865E-02 3.337399572706E-02 0
200 17 7.431555567451E-02 -1.003524648712E-02 7.499005258878E-02 3.336785402332E-02 0
201 17 7.497060211558E-02 -9.025037156924E-03 7.551186977725E-02 3.336199977539E-02 0
202 17 7.558206814993E-02 -8.017428687773E-03 7.600610625854E-02 3.335644231578E-02 0
203 17 7.615161611824E-02 -7.013188340649E-03 7.647387428476E-02 3.335118972889E-02 0
204 17 7.668070089893E-02 -6.012853689524E-03 7.691608609285E-02 3.334624897682E-02 0
205 17 7.717057983412E-02 -5.016769267212E-03 7.733347506620E-02 3.334162594639E-02 0
206 17 7.762232433673E-02 -4.025120785904E-03 7.772661598692E-02 3.333732548483E-02 0
207 17 7.803683065450E-02 -3.037965642261E-03 7.809594210869E-02 3.333335152257E-02 0
208 17 7.841483098699E-02 -2.055262860691E-03 7.844176071549E-02 3.332970712600E-02 0
209 17 7.875690586630E-02 -1.076897849189E-03 7.876426810814E-02 3.332639443891E-02 0
210 17 7.906349463046E-02 -1.027063961860E-04 7.906356134013E-02 3.332341476153E-02 0
211 17 7.933490301916E-02 8.675041131087E-04 7.933964583010E-02 3.332076869217E-02 0
212 17 7.957131305414E-02 1.833932595765E-03 7.959244417611E-02 3.331845600687E-02 0
213 17 7.977279247796E-02 2.796769578860E-03 7.982180366171E-02 3.331647559342E-02 0
214 17 7.993929837956E-02 3.756177918467E-03 8.002749713675E-02 3.331482571331E-02 0
215 17 8.007068096560E-02 4.712276862485E-03 8.020922330707E-02 3.331350399009E-02 0
216 17 8.016669322498E-02 5.665125360933E-03 8.036661214698E-02 3.331250705907E-02 0
217 17 8.022699283266E-02 6.614714361762E-03 8.049922251215E-02 3.331183082425E-02 0
218 17 8.025113757341E-02 7.560944243428E-03 8.060653174327E-02 3.331147082984E-02 0
219 17 8.023859147855E-02 8.503614454429E-03 8.068793603291E-02 3.331142169279E-02 0
220 17 8.018873237654E-02 9.442411048536E-03 8.074275154195E-02 3.331167688974E-02 0
221 17 8.010083719694E-02 1.037689938084E-02 8.077019351475E-02 3.331222974164E-02 0
222 17 7.997407592407E-02 1.130649113265E-02 8.076936028991E-02 3.331307313676E-02 0
223 17 7.980752597264E-02 1.223044879650E-02 8.073924126246E-02 3.331419827959E-02 0
224 17 7.960015896233E-02 1.314786846216E-02 8.067869453534E-02 3.331559580400E-02 0
225 17 7.935080203437E-02 1.405766099578E-02 8.058639845637E-02 3.331725700134E-02 0
226 17 7.905815040837E-02 1.495851147523E-02 8.046084893628E-02 3.331917142978E-02 0
227 17 7.872077197397E-02 1.584891119220E-02 8.030036068509E-02 3.332132655509E-02 0
228 17 7.833703445118E-02 1.672710038820E-02 8.010297656144E-02 3.332371139930E-02 0
229 17 7.790506682175E-02 1.759103674183E-02 7.986641353005E-02 3.332631502281E-02 0
230 17 7.742280962927E-02 1.843836796008E-02 7.958809498865E-02 3.332912194831E-02 0
231 17 7.688793612909E-02 1.926647943763E-02 7.926507397405E-02 3.333211710839E-02 0
232 17 7.629771526675E-02 2.007233472578E-02 7.889385258859E-02 3.333528952396E-02 0
233 17 7.564907009515E-02 2.085249326468E-02 7.847042934517E-02 3.333862308033E-02 0
234 17 7.493862416134E-02 2.160311042410E-02 7.799033126734E-02 3.334209618570E-02 0
235 17 7.416244704953E-02 2.231993763143E-02 7.744835807327E-02 3.334569555723E-02 0
236 17 7.331603529415E-02 2.299805199715E-02 7.683847621418E-02 3.334940852000E-02 0
237 17 7.239459953039E-02 2.363210758045E-02 7.615414991883E-02 3.335320761770E-02 0
238 17 7.139293465926E-02 2.421628138440E-02 7.538819140521E-02 3.335706998333E-02 0
239 17 7.030511429942E-02 2.474419333318E-02 7.453243723617E-02 3.336098910250E-02 0
240 17 6.912506309869E-02 2.520873366232E-02 7.357822097099E-02 3.336493976221E-02 0
241 17 6.784695711264E-02 2.560277813737E-02 7.251697620416E-02 3.336888148032E-02 0
242 17 6.646471509783E-02 2.591879883046E-02 7.133962773837E-02 3.337280621527E-02 0
243 17 6.497232433622E-02 2.614898254405E-02 7.003693466836E-02 3.337670845142E-02 0
244 17 6.336531611303E-02 2.628553300640E-02 6.860096596648E-02 3.338053322925E-02 0
245 17 6.164044774506E-02 2.632176183566E-02 6.702521871911E-02 3.338424910675E-02 0
246 17 5.979509350160E-02 2.625095255505E-02 6.530364244751E-02 3.338788130618E-02 0
247 17 5.782917849954E-02 2.606746259158E-02 6.343285025832E-02 3.339139449844E-02 0
248 17 5.574640311687E-02 2.576729556228E-02 6.141347556573E-02 3.339470864338E-02 0
249 17 5.355195990444E-02 2.534888982800E-02 5.924844829293E-02 3.339785789673E-02 0
250 17 5.125332713455E-02 2.481105093793E-02 5.694288182913E-02 3.340088326204E-02 0
251 17 4.886338819942E-02 2.415580194061E-02 5.450810466088E-02 3.340367554273E-02 0
252 17 4.639835012418E-02 2.338757177496E-02 5.195945927139E-02 3.340620141933E-02 0
253 17 4.387429025471E-02 2.251337163659E-02 4.931333742308E-02 3.340860605129E-02 0
254 17 4.131149340150E-02 2.153984136294E-02 4.658974407531E-02 3.341085037072E-02 0
255 17 3.873499882200E-02 2.047780098800E-02 4.381484299920E-02 3.341276553197E-02 0
0 18 3.981409123512E-02 2.190360918618E-02 4.544150037421E-02 3.341372232558E-02 0
1 18 3.726326270582E-02 2.066851313725E-02 4.261147947194E-02 3.341564449152E-02 0
2 18 3.473554921245E-02 1.935305055168E-02 3.976303490362E-02 3.341759526816E-02 0
3 18 3.225644034509E-02 1.796746691856E-02 3.692299840487E-02 3.341933730679E-02 0
4 18 2.985232762356E-02 1.651722981077E-02 3.411715617056E-02 3.342074035690E-02 0
5 18 2.754170909346E-02 1.501177587293E-02 3.136716682533E-02 3.342223599186E-02 0
6 18 2.534051985478E-02 1.345097199283E-02 2.868920692634E-02 3.342385507237E-02 0
7 18 2.326371070604E-02 1.182724203613E-02 2.609758398771E-02 3.342515881856E-02 0
8 18 2.132115915379E-02 1.012845978329E-02 2.360460813576E-02 3.342640001563E-02 0
9 18 1.951305777110E-02 8.348203575773E-03 2.122385277278E-02 3.342805880555E-02 0
10 18 1.783488734575E-02 6.455433241368E-03 1.896723029252E-02 3.342971632036E-02 0
11 18 1.627782384900E-02 4.420694023464E-03 1.686742674234E-02 3.343113944814E-02 0
12 18 1.483461330827E-02 2.226152512700E-03 1.500071688339E-02 3.343290862528E-02 0
13 18 1.348666276191E-02 -1.457157009724E-04 1.348744992646E-02 3.343504910335E-02 0
14 18 1.221236682442E-02 -2.727896787225E-03 1.251332587029E-02 3.343703592117E-02 0
15 18 1.100205327410E-02 -5.501600998392E-03 1.230092637941E-02 3.343902142340E-02 0
16 18 9.857936506173E-03 -8.398461084738E-03 1.295040774461E-02 3.344125557119E-02 0
17 18 8.772144215914E-03 -1.125595536429E-02 1.427049562236E-02 3.344348700211E-02 0
18 18 7.763269193260E-03 -1.369926398469E-02 1.574605291142E-02 3.344541178475E-02 0
19 18 6.864202455031E-03 -1.497107572781E-02 1.646968074346E-02 3.344685938122E-02 0
20 18 6.076303948766E-03 -1.380070806874E-02 1.507915822837E-02 3.344785747622E-02 0
21 18 5.328998776875E-03 -8.285751216137E-03 9.851492332619E-03 3.344855327730E-02 0
22 18 4.486334984702E-03 4.137893527852E-03 6.103225740770E-03 3.344875572786E-02 0
23 18 3.350444306348E-03 2.671850258362E-02 2.692775254938E-02 3.344878075026E-02 0
24 18 1.813981135939E-03 6.339630586993E-02 6.342225260518E-02 3.344957577919E-02 0
25 18 -5.067739633479E-13 8.509203310273E-02 8.509203310273E-02 3.345025402501E-02 0
26 18 -1.813981136857E-03 6.339630586819E-02 6.342225260347E-02 3.344957577919E-02 0
27 18 -3.350444307057E-03 2.671850258136E-02 2.692775254723E-02 3.344878075026E-02 0
28 18 -4.486334985216E-03 4.137893526062E-03 6.103225739935E-03 3.344875572786E-02 0
29 18 -5.328998777269E-03 -8.285751217152E-03 9.851492333686E-03 3.344855327730E-02 0
30 18 -6.076303949112E-03 -1.380070806904E-02 1.507915822879E-02 3.344785747622E-02 0
31 18 -6.864202455376E-03 -1.497107572760E-02 1.646968074342E-02 3.344685938122E-02 0
32 18 -7.763269193618E-03 -1.369926398420E-02 1.574605291117E-02 3.344541178475E-02 0
33 18 -8.772144216290E-03 -1.125595536368E-02 1.427049562211E-02 3.344348700210E-02 0
34 18 -9.857936506561E-03 -8.398461084107E-03 1.295040774449E-02 3.344125557119E-02 0
35 18 -1.100205327450E-02 -5.501600997787E-03 1.230092637950E-02 3.343902142339E-02 0
36 18 -1.221236682483E-02 -2.727896786667E-03 1.251332587056E-02 3.343703592117E-02 0
37 18 -1.348666276233E-02 -1.457157004646E-04 1.348744992688E-02 3.343504910335E-02 0
38 18 -1.483461330870E-02 2.226152513159E-03 1.500071688389E-02 3.343290862528E-02 0
39 18 -1.627782384946E-02 4.420694023879E-03 1.686742674289E-02 3.343113944813E-02 0
40 18 -1.783488734623E-02 6.455433241745E-03 1.896723029310E-02 3.342971632036E-02 0
41 18 -1.951305777160E-02 8.348203576117E-03 2.122385277338E-02 3.342805880555E-02 0
42 18 -2.132115915432E-02 1.012845978360E-02 2.360460813638E-02 3.342640001563E-02 0
43 18 -2.326371070659E-02 1.182724203642E-02 2.609758398833E-02 3.342515881856E-02 0
44 18 -2.534051985535E-02 1.345097199311E-02 2.868920692697E-02 3.342385507237E-02 0
45 18 -2.754170909405E-02 1.501177587318E-02 3.136716682597E-02 3.342223599186E-02 0
46 18 -2.985232762416E-02 1.651722981100E-02 3.411715617119E-02 3.342074035690E-02 0
47 18 -3.225644034570E-02 1.796746691876E-02 3.692299840550E-02 3.341933730679E-02 0
48 18 -3.473554921306E-02 1.935305055185E-02 3.976303490423E-02 3.341759526816E-02 0
49 18 -3.726326270641E-02 2.066851313738E-02 4.261147947252E-02 3.341564449152E-02 0
50 18 -3.981409123569E-02 2.190360918628E-02 4.544150037475E-02 3.341372232557E-02 0
51 18 -4.236612746362E-02 2.304799625067E-02 4.822964739073E-02 3.341159189321E-02 0
52 18 -4.489537021517E-02 2.408977387086E-02 5.095008804611E-02 3.340911651031E-02 0
53 18 -4.737657276729E-02 2.502066257692E-02 5.357773047603E-02 3.340650604714E-02 0
54 18 -4.979073063277E-02 2.583268991693E-02 5.609317895510E-02 3.340376994076E-02 0
55 18 -5.212220694122E-02 2.652077072919E-02 5.848141359863E-02 3.340074369847E-02 0
56 18 -5.435549057499E-02 2.708071803207E-02 6.072795603987E-02 3.339748584394E-02 0
57 18 -5.647903101704E-02 2.751228606080E-02 6.282361680861E-02 3.339411441051E-02 0
58 18 -5.848707160331E-02 2.781692849547E-02 6.476510677558E-02 3.339056662583E-02 0
59 18 -6.037554308256E-02 2.799812343905E-02 6.655149223438E-02 3.338681292492E-02 0
60 18 -6.214210501414E-02 2.806049393607E-02 6.818381432220E-02 3.338294772373E-02 0
61 18 -6.378827794043E-02 2.801109937439E-02 6.966753972093E-02 3.337900146325E-02 0
62 18 -6.531789658548E-02 2.785729928468E-02 7.101025797579E-02 3.337494116931E-02 0
63 18 -6.673497392019E-02 2.760696042978E-02 7.221981035907E-02 3.337080649986E-02 0
64 18 -6.804476963734E-02 2.726826358321E-02 7.330517631001E-02 3.336665510564E-02 0
65 18 -6.925386413445E-02 2.684980881914E-02 7.427657727155E-02 3.336248709276E-02 0
66 18 -7.036861452616E-02 2.635939598614E-02 7.514359365299E-02 3.335831002556E-02 0
67 18 -7.139490903317E-02 2.580458981259E-02 7.591514928689E-02 3.335416838941E-02 0
68 18 -7.233886427265E-02 2.519257903553E-02 7.660011307249E-02 3.335008542016E-02 0
69 18 -7.320628046956E-02 2.453002333546E-02 7.720674546325E-02 3.334606512146E-02 0
70 18 -7.400213930283E-02 2.382273972018E-02 7.774213496664E-02 3.334213130114E-02 0
71 18 -7.473098907667E-02 2.307619568117E-02 7.821273256634E-02 3.333831192978E-02 0
72 18 -7.539711935331E-02 2.229530411751E-02 7.862446306633E-02 3.333461754191E-02 0
73 18 -7.600421537081E-02 2.148440799047E-02 7.898240652724E-02 3.333106076396E-02 0
74 18 -7.655544612164E-02 2.064733023848E-02 7.929091106085E-02 3.332766351168E-02 0
75 18 -7.705373517340E-02 1.978759445669E-02 7.955392509835E-02 3.332444114642E-02 0
76 18 -7.750170780407E-02 1.890826493722E-02 7.977491582875E-02 3.332140342074E-02 0
77 18 -7.790161282430E-02 1.801203894606E-02 7.995683102538E-02 3.331856525152E-02 0
78 18 -7.825548981341E-02 1.710131148501E-02 8.010228798507E-02 3.331594181991E-02 0
79 18 -7.856523262218E-02 1.617822449192E-02 8.021365672183E-02 3.331354325764E-02 0
80 18 -7.883252803052E-02 1.524460118774E-02 8.029299683693E-02 3.331137996162E-02 0
81 18 -7.905888790827E-02 1.430203982738E-02 8.034211909401E-02 3.330946429062E-02 0
82 18 -7.924572820412E-02 1.335192438816E-02 8.036267369537E-02 3.330780622301E-02 0
83 18 -7.939434834323E-02 1.239543075776E-02 8.035614010464E-02 3.330641396023E-02 0
84 18 -7.950591506969E-02 1.143352238104E-02 8.032381941309E-02 3.330529660944E-02 0
85 18 -7.958149910044E-02 1.046700457648E-02 8.026688721931E-02 3.330446278490E-02 0
86 18 -7.962208771707E-02 9.496514700831E-03 8.018641184071E-02 3.330391929656E-02 0
87 18 -7.962856296563E-02 8.522534605245E-03 8.008334181382E-02 3.330367265097E-02 0
88 18 -7.960170925692E-02 7.545404584431E-03 7.995852204090E-02 3.330372933845E-02 0
89 18 -7.954222782096E-02 6.565348025645E-03 7.981271704070E-02 3.330409472582E-02 0
90 18 -7.945072905574E-02 5.582467810778E-03 7.964660880632E-02 3.330477328163E-02 0
91 18 -7.932772532682E-02 4.596765726742E-03 7.946079700503E-02 3.330576925921E-02 0
92 18 -7.917363849525E-02 3.608156004930E-03 7.925581254603E-02 3.330708626471E-02 0
93 18 -7.898879869419E-02 2.616479555439E-03 7.903212185191E-02 3.330872697276E-02 0
94 18 -7.877343590512E-02 1.621511272831E-03 7.879012313168E-02 3.331069352331E-02 0
95 18 -7.852767744974E-02 6.229800900128E-04 7.853014854081E-02 3.331298756122E-02 0
96 18 -7.825154663613E-02 -3.794180541034E-04 7.825246647235E-02 3.331560993734E-02 0
97 18 -7.794495395753E-02 -1.386004581125E-03 7.795727583837E-02 3.331856079416E-02 0
98 18 -7.760768822911E-02 -2.397102422979E-03 7.764469957629E-02 3.332183971569E-02 0
99 18 -7.723940952263E-02 -3.413014617711E-03 7.731477900237E-02 3.332544558965E-02 0
100 18 -7.683963879871E-02 -4.434005990666E-03 7.696746390418E-02 3.332937652720E-02 0
101 18 -7.640774428518E-02 -5.460280066759E-03 7.660259816193E-02 3.333362995117E-02 0
102 18 -7.594292866279E-02 -6.491954063170E-03 7.621990475880E-02 3.333820256051E-02 0
103 18 -7.544421526875E-02 -7.529030194248E-03 7.581896803033E-02 3.334309021796E-02 0
104 18 -7.491043206943E-02 -8.571365799456E-03 7.539921182941E-02 3.334828793323E-02 0
105 18 -7.434019551739E-02 -9.618638156016E-03 7.495987506353E-02 3.335378984116E-02 0
106 18 -7.373189557407E-02 -1.067030654759E-02 7.449998568299E-02 3.335958909031E-02 0
107 18 -7.308368109375E-02 -1.172557038913E-02 7.401833180478E-02 3.336567774602E-02 0
108 18 -7.239344693514E-02 -1.278332430633E-02 7.351343101415E-02 3.337204671755E-02 0
109 18 -7.165882487385E-02 -1.384210904594E-02 7.298349926621E-02 3.337868563357E-02 0
110 18 -7.087717936867E-02 -1.490006042985E-02 7.242642029033E-02 3.338558268782E-02 0
111 18 -7.004560944282E-02 -1.595485631569E-02 7.183971632927E-02 3.339272449983E-02 0
112 18 -6.916095925141E-02 -1.700366339376E-02 7.122052269805E-02 3.340009595777E-02 0
113 18 -6.821983955680E-02 -1.804308528527E-02 7.056556834439E-02 3.340768003218E-02 0
114 18 -6.721866207441E-02 -1.906911511767E-02 6.987116488541E-02 3.341545759622E-02 0
115 18 -6.615368912310E-02 -2.007709503429E-02 6.913320714108E-02 3.342340725794E-02 0
116 18 -6.502110109254E-02 -2.106168674173E-02 6.834718893775E-02 3.343150519459E-02 0
117 18 -6.381708349345E-02 -2.201685726617E-02 6.750823764170E-02 3.343972501247E-02 0
118 18 -6.253793494095E-02 -2.293588501708E-02 6.661117119669E-02 3.344803765692E-02 0
119 18 -6.118019682495E-02 -2.381139103392E-02 6.565058131128E-02 3.345641137869E-02 0
120 18 -5.974080416784E-02 -2.463540092513E-02 6.462094599557E-02 3.346481177373E-02 0
121 18 -5.821725558329E-02 -2.539944230536E-02 6.351677350962E-02 3.347320192498E-02 0
122 18 -5.660779865776E-02 -2.609468193687E-02 6.233277865027E-02 3.348154266075E-02 0
123 18 -5.491162504894E-02 -2.671210518198E-02 6.106409033768E-02 3.348979294013E-02 0
124 18 -5.312906731804E-02 -2.724273859613E-02 5.970648708727E-02 3.349791037895E-02 0
125 18 -5.126178737772E-02 -2.767791355103E-02 5.825665407228E-02 3.350585191974E-02 0
126 18 -4.931294457828E-02 -2.800956562143E-02 5.671245250632E-02 3.351357463394E-02 0
127 18 -4.728732996519E-02 -2.823056065391E-02 5.507318884966E-02 3.352103663720E-02 0
128 18 -4.519145260744E-02 -2.833503465102E-02 5.333986855481E-02 3.352819808863E-02 0
129 18 -4.303356442903E-02 -2.831873082215E-02 5.151541694333E-02 3.353502222865E-02 0
130 18 -4.082361181682E-02 -2.817931428861E-02 4.960484891164E-02 3.354147640122E-02 0
131 18 -3.857310557055E-02 -2.791664313812E-02 4.761536976081E-02 3.354753300246E-02 0
132 18 -3.629490556212E-02 -2.753297452503E-02 4.555639204282E-02 3.355317029510E-02 0
133 18 -3.400292246105E-02 -2.703308649163E-02 4.343945788285E-02 3.355837303084E-02 0
134 18 -3.171174554994E-02 -2.642430048101E-02 4.127806271780E-02 3.356313283541E-02 0
135 18 -2.943621234691E-02 -2.571639577222E-02 3.908738426712E-02 3.356744832615E-02 0
136 18 -2.719094165780E-02 -2.492141495074E-02 3.688392917498E-02 3.357132495019E-02 0
137 18 -2.498985592242E-02 -2.405336813692E-02 3.468511810205E-02 3.357477455202E-02 0
138 18 -2.284572063240E-02 -2.312785209240E-02 3.250883716194E-02 3.357781470046E-02 0
139 18 -2.076972780571E-02 -2.216160734348E-02 3.037298854525E-02 3.358046782056E-02 0
140 18 -1.877114697674E-02 -2.117204123667E-02 2.829507534801E-02 3.358276018745E-02 0
141 18 -1.685706130035E-02 -2.017674667619E-02 2.629185467248E-02 3.358472084550E-02 0
142 18 -1.503219895838E-02 -1.919304501933E-02 2.437908904447E-02 3.358638051532E-02 0
143 18 -1.329886208323E-02 -1.823757745076E-02 2.257141918403E-02 3.358777054425E-02 0
144 18 -1.165694789072E-02 -1.732596283804E-02 2.088237109123E-02 3.358892194525E-02 0
145 18 -1.010405054005E-02 -1.647253249348E-02 1.932449647635E-02 3.358986455667E-02 0
146 18 -8.635628028381E-03 -1.569014448401E-02 1.790962605343E-02 3.359062633988E-02 0
147 18 -7.245216434301E-03 -1.499007305018E-02 1.664918770480E-02 3.359123281933E-02 0
148 18 -5.924673965591E-03 -1.438196303018E-02 1.555450488443E-02 3.359170665783E-02 0
149 18 -4.664439196267E-03 -1.387383530946E-02 1.463694979187E-02 3.359206735197E-02 0
150 18 -3.453791074662E-03 -1.347212734433E-02 1.390779953729E-02 3.359233102697E-02 0
151 18 -2.281102165363E-03 -1.318175258700E-02 1.337766901794E-02 3.359251030838E-02 0
152 18 -1.134080610172E-03 -1.300616388775E-02 1.305551369749E-02 3.359261424879E-02 0
153 18 2.447390489353E-13 -1.294740830549E-02 1.294740830549E-02 3.359264829040E-02 0
154 18 1.134080610659E-03 -1.300616388771E-02 1.305551369750E-02 3.359261424879E-02 0
155 18 2.281102165840E-03 -1.318175258693E-02 1.337766901796E-02 3.359251030838E-02 0
156 18 3.453791075124E-03 -1.347212734423E-02 1.390779953730E-02 3.359233102697E-02 0
157 18 4.664439196707E-03 -1.387383530933E-02 1.463694979189E-02 3.359206735197E-02 0
158 18 5.924673966005E-03 -1.438196303002E-02 1.555450488445E-02 3.359170665783E-02 0
159 18 7.245216434683E-03 -1.499007305000E-02 1.664918770480E-02 3.359123281933E-02 0
160 18 8.635628028727E-03 -1.569014448381E-02 1.790962605342E-02 3.359062633988E-02 0
161 18 1.010405054035E-02 -1.647253249327E-02 1.932449647633E-02 3.358986455667E-02 0
162 18 1.165694789098E-02 -1.732596283782E-02 2.088237109120E-02 3.358892194525E-02 0
163 18 1.329886208345E-02 -1.823757745054E-02 2.257141918398E-02 3.358777054424E-02 0
164 18 1.503219895855E-02 -1.919304501911E-02 2.437908904441E-02 3.358638051532E-02 0
165 18 1.685706130047E-02 -2.017674667599E-02 2.629185467240E-02 3.358472084549E-02 0
166 18 1.877114697682E-02 -2.117204123649E-02 2.829507534793E-02 3.358276018745E-02 0
167 18 2.076972780574E-02 -2.216160734333E-02 3.037298854516E-02 3.358046782056E-02 0
168 18 2.284572063239E-02 -2.312785209228E-02 3.250883716184E-02 3.357781470045E-02 0
169 18 2.498985592237E-02 -2.405336813684E-02 3.468511810196E-02 3.357477455202E-02 0
170 18 2.719094165772E-02 -2.492141495070E-02 3.688392917490E-02 3.357132495019E-02 0
171 18 2.943621234679E-02 -2.571639577224E-02 3.908738426705E-02 3.356744832615E-02 0
172 18 3.171174554980E-02 -2.642430048108E-02 4.127806271775E-02 3.356313283541E-02 0
173 18 3.400292246090E-02 -2.703308649176E-02 4.343945788281E-02 3.355837303084E-02 0
174 18 3.629490556195E-02 -2.753297452522E-02 4.555639204280E-02 3.355317029510E-02 0
175 18 3.857310557037E-02 -2.791664313836E-02 4.761536976080E-02 3.354753300246E-02 0
176 18 4.082361181663E-02 -2.817931428890E-02 4.960484891165E-02 3.354147640122E-02 0
177 18 4.303356442883E-02 -2.831873082250E-02 5.151541694335E-02 3.353502222865E-02 0
178 18 4.519145260724E-02 -2.833503465141E-02 5.333986855485E-02 3.352819808863E-02 0
179 18 4.728732996499E-02 -2.823056065435E-02 5.507318884971E-02 3.352103663720E-02 0
180 18 4.931294457808E-02 -2.800956562191E-02 5.671245250638E-02 3.351357463394E-02 0
181 18 5.126178737752E-02 -2.767791355154E-02 5.825665407234E-02 3.350585191974E-02 0
182 18 5.312906731784E-02 -2.724273859667E-02 5.970648708733E-02 3.349791037895E-02 0
183 18 5.491162504874E-02 -2.671210518253E-02 6.106409033775E-02 3.348979294013E-02 0
184 18 5.660779865756E-02 -2.609468193744E-02 6.233277865033E-02 3.348154266075E-02 0
185 18 5.821725558309E-02 -2.539944230594E-02 6.351677350968E-02 3.347320192498E-02 0
186 18 5.974080416764E-02 -2.463540092572E-02 6.462094599561E-02 3.346481177373E-02 0
187 18 6.118019682475E-02 -2.381139103451E-02 6.565058131131E-02 3.345641137869E-02 0
188 18 6.253793494075E-02 -2.293588501767E-02 6.661117119671E-02 3.344803765693E-02 0
189 18 6.381708349325E-02 -2.201685726676E-02 6.750823764170E-02 3.343972501247E-02 0
190 18 6.502110109233E-02 -2.106168674231E-02 6.834718893774E-02 3.343150519459E-02 0
191 18 6.615368912290E-02 -2.007709503485E-02 6.913320714105E-02 3.342340725794E-02 0
192 18 6.721866207420E-02 -1.906911511822E-02 6.987116488536E-02 3.341545759622E-02 0
193 18 6.821983955659E-02 -1.804308528580E-02 7.056556834433E-02 3.340768003219E-02 0
194 18 6.916095925120E-02 -1.700366339428E-02 7.122052269797E-02 3.340009595777E-02 0
195 18 7.004560944261E-02 -1.595485631618E-02 7.183971632918E-02 3.339272449983E-02 0
196 18 7.087717936846E-02 -1.490006043033E-02 7.242642029022E-02 3.338558268782E-02 0
197 18 7.165882487363E-02 -1.384210904639E-02 7.298349926608E-02 3.337868563357E-02 0
198 18 7.239344693493E-02 -1.278332430676E-02 7.351343101401E-02 3.337204671755E-02 0
199 18 7.308368109354E-02 -1.172557038953E-02 7.401833180464E-02 3.336567774602E-02 0
200 18 7.373189557386E-02 -1.067030654797E-02 7.449998568283E-02 3.335958909031E-02 0
201 18 7.434019551718E-02 -9.618638156373E-03 7.495987506337E-02 3.335378984116E-02 0
202 18 7.491043206923E-02 -8.571365799789E-03 7.539921182925E-02 3.334828793323E-02 0
203 18 7.544421526855E-02 -7.529030194556E-03 7.581896803016E-02 3.334309021796E-02 0
204 18 7.594292866260E-02 -6.491954063453E-03 7.621990475863E-02 3.333820256051E-02 0
205 18 7.640774428500E-02 -5.460280067018E-03 7.660259816176E-02 3.333362995117E-02 0
206 18 7.683963879853E-02 -4.434005990900E-03 7.696746390402E-02 3.332937652720E-02 0
207 18 7.723940952246E-02 -3.413014617919E-03 7.731477900221E-02 3.332544558965E-02 0
208 18 7.760768822895E-02 -2.397102423161E-03 7.764469957614E-02 3.332183971569E-02 0
209 18 7.794495395738E-02 -1.386004581281E-03 7.795727583822E-02 3.331856079416E-02 0
210 18 7.825154663599E-02 -3.794180542329E-04 7.825246647221E-02 3.331560993734E-02 0
211 18 7.852767744961E-02 6.229800899093E-04 7.853014854069E-02 3.331298756122E-02 0
212 18 7.877343590501E-02 1.621511272754E-03 7.879012313157E-02 3.331069352331E-02 0
213 18 7.898879869409E-02 2.616479555390E-03 7.903212185181E-02 3.330872697276E-02 0
214 18 7.917363849517E-02 3.608156004907E-03 7.925581254595E-02 3.330708626471E-02 0
