19 17 6.574279786751E-03 -1.570032626189E-02 1.702120440639E-02 3.344218154612E-02 0
20 17 6.003165418407E-03 -1.446358479274E-02 1.565992592887E-02 3.344275334339E-02 0
21 17 5.425002968606E-03 -8.988385467706E-03 1.049865374824E-02 3.344322539894E-02 0
22 17 4.678149676922E-03 3.197987148875E-03 5.666763291691E-03 3.344325393051E-02 0
23 17 3.545825592497E-03 2.535960613141E-02 2.560629809778E-02 3.344322633810E-02 0
24 17 1.933350282075E-03 6.163750333829E-02 6.166781706118E-02 3.344412636671E-02 0
25 17 8.073718719281E-14 8.316937215279E-02 8.316937215279E-02 3.344483186167E-02 0
26 17 -1.933350282034E-03 6.163750333788E-02 6.166781706077E-02 3.344412636671E-02 0
27 17 -3.545825592707E-03 2.535960613090E-02 2.560629809731E-02 3.344322633810E-02 0
28 17 -4.678149677340E-03 3.197987148438E-03 5.666763291789E-03 3.344325393051E-02 0
29 17 -5.425002969127E-03 -8.988385468103E-03 1.049865374885E-02 3.344322539894E-02 0
30 17 -6.003165418937E-03 -1.446358479318E-02 1.565992592947E-02 3.344275334339E-02 0
31 17 -6.574279787228E-03 -1.570032626240E-02 1.702120440705E-02 3.344218154612E-02 0
32 17 -7.228931340680E-03 -1.454044461057E-02 1.623828740358E-02 3.344098969008E-02 0
33 17 -7.993723353022E-03 -1.220069933702E-02 1.458618104087E-02 3.343913358595E-02 0
34 17 -8.848523103154E-03 -9.406240094641E-03 1.291408974048E-02 3.343737393942E-02 0
35 17 -9.761156473583E-03 -6.565329716311E-03 1.176366141920E-02 3.343555081389E-02 0
36 17 -1.074236272084E-02 -3.868044960338E-03 1.141753601445E-02 3.343343073727E-02 0
37 17 -1.179992694178E-02 -1.356071710427E-03 1.187759261446E-02 3.343170585532E-02 0
38 17 -1.293492859175E-02 9.397523084838E-04 1.296902124583E-02 3.343025243602E-02 0
39 17 -1.416255743564E-02 3.024200086613E-03 1.448184447098E-02 3.342852267203E-02 0
40 17 -1.550764703932E-02 4.933125549094E-03 1.627337839477E-02 3.342703610725E-02 0
41 17 -1.697950627537E-02 6.702901849536E-03 1.825465766756E-02 3.342602659756E-02 0
42 17 -1.858878411342E-02 8.346345151594E-03 2.037656428854E-02 3.342480640563E-02 0
43 17 -2.034319466460E-02 9.898494060298E-03 2.262356633742E-02 3.342345938212E-02 0
44 17 -2.224345024452E-02 1.138495038679E-02 2.498776048569E-02 3.342248572164E-02 0
45 17 -2.428603601479E-02 1.282042454027E-02 2.746224373033E-02 3.342151074219E-02 0
46 17 -2.646358388548E-02 1.420896949447E-02 3.003691206097E-02 3.342018791135E-02 0
47 17 -2.875879724727E-02 1.555978926488E-02 3.269824859342E-02 3.341890804396E-02 0
48 17 -3.115437543351E-02 1.686985417034E-02 3.542861962285E-02 3.341772209522E-02 0
49 17 -3.363232936631E-02 1.813292412839E-02 3.820911561460E-02 3.341623464815E-02 0
50 17 -3.616805396834E-02 1.933817778137E-02 4.101333012279E-02 3.341450086970E-02 0
51 17 -3.873499882226E-02 2.047780098809E-02 4.381484299947E-02 3.341276553197E-02 0
52 17 -4.131149340176E-02 2.153984136303E-02 4.658974407559E-02 3.341085037072E-02 0
53 17 -4.387429025498E-02 2.251337163667E-02 4.931333742335E-02 3.340860605129E-02 0
54 17 -4.639835012445E-02 2.338757177504E-02 5.195945927166E-02 3.340620141933E-02 0
55 17 -4.886338819968E-02 2.415580194067E-02 5.450810466114E-02 3.340367554273E-02 0
56 17 -5.125332713480E-02 2.481105093799E-02 5.694288182937E-02 3.340088326204E-02 0
57 17 -5.355195990468E-02 2.534888982804E-02 5.924844829315E-02 3.339785789673E-02 0
58 17 -5.574640311709E-02 2.576729556230E-02 6.141347556594E-02 3.339470864338E-02 0
59 17 -5.782917849974E-02 2.606746259157E-02 6.343285025850E-02 3.339139449844E-02 0
60 17 -5.979509350177E-02 2.625095255502E-02 6.530364244766E-02 3.338788130618E-02 0
61 17 -6.164044774521E-02 2.632176183562E-02 6.702521871923E-02 3.338424910675E-02 0
62 17 -6.336531611316E-02 2.628553300633E-02 6.860096596658E-02 3.338053322925E-02 0
63 17 -6.497232433632E-02 2.614898254395E-02 7.003693466841E-02 3.337670845142E-02 0
64 17 -6.646471509791E-02 2.591879883034E-02 7.133962773840E-02 3.337280621526E-02 0
65 17 -6.784695711269E-02 2.560277813722E-02 7.251697620416E-02 3.336888148032E-02 0
66 17 -6.912506309871E-02 2.520873366216E-02 7.357822097096E-02 3.336493976221E-02 0
67 17 -7.030511429942E-02 2.474419333300E-02 7.453243723612E-02 3.336098910250E-02 0
68 17 -7.139293465924E-02 2.421628138420E-02 7.538819140514E-02 3.335706998333E-02 0
69 17 -7.239459953036E-02 2.363210758023E-02 7.615414991873E-02 3.335320761770E-02 0
70 17 -7.331603529409E-02 2.299805199693E-02 7.683847621406E-02 3.334940852000E-02 0
71 17 -7.416244704946E-02 2.231993763119E-02 7.744835807313E-02 3.334569555723E-02 0
72 17 -7.493862416125E-02 2.160311042385E-02 7.799033126719E-02 3.334209618570E-02 0
73 17 -7.564907009505E-02 2.085249326442E-02 7.847042934500E-02 3.333862308033E-02 0
74 17 -7.629771526663E-02 2.007233472551E-02 7.889385258841E-02 3.333528952396E-02 0
75 17 -7.688793612897E-02 1.926647943735E-02 7.926507397386E-02 3.333211710839E-02 0
76 17 -7.742280962914E-02 1.843836795980E-02 7.958809498845E-02 3.332912194831E-02 0
77 17 -7.790506682160E-02 1.759103674154E-02 7.986641352985E-02 3.332631502281E-02 0
78 17 -7.833703445103E-02 1.672710038791E-02 8.010297656123E-02 3.332371139930E-02 0
79 17 -7.872077197381E-02 1.584891119192E-02 8.030036068488E-02 3.332132655509E-02 0
80 17 -7.905815040821E-02 1.495851147494E-02 8.046084893607E-02 3.331917142978E-02 0
81 17 -7.935080203420E-02 1.405766099550E-02 8.058639845616E-02 3.331725700134E-02 0
82 17 -7.960015896217E-02 1.314786846188E-02 8.067869453513E-02 3.331559580400E-02 0
83 17 -7.980752597247E-02 1.223044879622E-02 8.073924126225E-02 3.331419827959E-02 0
84 17 -7.997407592390E-02 1.130649113238E-02 8.076936028971E-02 3.331307313676E-02 0
85 17 -8.010083719677E-02 1.037689938057E-02 8.077019351455E-02 3.331222974164E-02 0
86 17 -8.018873237637E-02 9.442411048270E-03 8.074275154175E-02 3.331167688974E-02 0
87 17 -8.023859147838E-02 8.503614454169E-03 8.068793603271E-02 3.331142169279E-02 0
88 17 -8.025113757325E-02 7.560944243175E-03 8.060653174309E-02 3.331147082984E-02 0
89 17 -8.022699283250E-02 6.614714361516E-03 8.049922251196E-02 3.331183082425E-02 0
90 17 -8.016669322483E-02 5.665125360695E-03 8.036661214681E-02 3.331250705907E-02 0
91 17 -8.007068096545E-02 4.712276862256E-03 8.020922330691E-02 3.331350399009E-02 0
92 17 -7.993929837941E-02 3.756177918247E-03 8.002749713659E-02 3.331482571331E-02 0
93 17 -7.977279247781E-02 2.796769578650E-03 7.982180366156E-02 3.331647559342E-02 0
94 17 -7.957131305400E-02 1.833932595566E-03 7.959244417595E-02 3.331845600687E-02 0
95 17 -7.933490301902E-02 8.675041129203E-04 7.933964582995E-02 3.332076869217E-02 0
96 17 -7.906349463031E-02 -1.027063963626E-04 7.906356133999E-02 3.332341476153E-02 0
97 17 -7.875690586616E-02 -1.076897849354E-03 7.876426810800E-02 3.332639443891E-02 0
98 17 -7.841483098686E-02 -2.055262860842E-03 7.844176071536E-02 3.332970712600E-02 0
99 17 -7.803683065437E-02 -3.037965642399E-03 7.809594210856E-02 3.333335152257E-02 0
100 17 -7.762232433660E-02 -4.025120786027E-03 7.772661598680E-02 3.333732548483E-02 0
101 17 -7.717057983399E-02 -5.016769267321E-03 7.733347506608E-02 3.334162594639E-02 0
102 17 -7.668070089881E-02 -6.012853689616E-03 7.691608609273E-02 3.334624897682E-02 0
103 17 -7.615161611811E-02 -7.013188340724E-03 7.647387428464E-02 3.335118972889E-02 0
104 17 -7.558206814981E-02 -8.017428687830E-03 7.600610625842E-02 3.335644231578E-02 0
105 17 -7.497060211546E-02 -9.025037156962E-03 7.551186977714E-02 3.336199977539E-02 0
106 17 -7.431555567438E-02 -1.003524648714E-02 7.499005258866E-02 3.336785402332E-02 0
107 17 -7.361505190461E-02 -1.104701947751E-02 7.443932096853E-02 3.337399572706E-02 0
108 17 -7.286699484333E-02 -1.205900742046E-02 7.385809771085E-02 3.338041419324E-02 0
109 17 -7.206906908483E-02 -1.306950586322E-02 7.324454042632E-02 3.338709727888E-02 0
110 17 -7.121874574744E-02 -1.407640960435E-02 7.259652232158E-02 3.339403125773E-02 0
111 17 -7.031329586381E-02 -1.507716751707E-02 7.191161627699E-02 3.340120066637E-02 0
112 17 -6.934981264593E-02 -1.606873946977E-02 7.118708381563E-02 3.340858817165E-02 0
113 17 -6.832524491166E-02 -1.704755647999E-02 7.041987130190E-02 3.341617443430E-02 0
114 17 -6.723644361824E-02 -1.800948733070E-02 6.960661595239E-02 3.342393796047E-02 0
115 17 -6.608022286077E-02 -1.894981424956E-02 6.874366380563E-02 3.343185497753E-02 0
116 17 -6.485343695824E-02 -1.986322140375E-02 6.782710262005E-02 3.343989934382E-02 0
117 17 -6.355307486296E-02 -2.074379972703E-02 6.685281259343E-02 3.344804248673E-02 0
118 17 -6.217637214106E-02 -2.158507258140E-02 6.581653751883E-02 3.345625339120E-02 0
119 17 -6.072093990989E-02 -2.238004616683E-02 6.471397847428E-02 3.346449866392E-02 0
120 17 -5.918490921294E-02 -2.312128879192E-02 6.354091181234E-02 3.347274267934E-02 0
121 17 -5.756708774812E-02 -2.380104221740E-02 6.229333192593E-02 3.348094781887E-02 0
122 17 -5.586712418167E-02 -2.441136755230E-02 6.096761788117E-02 3.348907482289E-02 0
123 17 -5.408567368564E-02 -2.494432633521E-02 5.956072123763E-02 3.349708326259E-02 0
124 17 -5.222455665040E-02 -2.539219564687E-02 5.807037038886E-02 3.350493212784E-02 0
125 17 -5.028690086195E-02 -2.574771342476E-02 5.649528427137E-02 3.351258052757E-02 0
126 17 -4.827725630171E-02 -2.600434742863E-02 5.483538603137E-02 3.351998848989E-02 0
127 17 -4.620167121885E-02 -2.615657813321E-02 5.309200507660E-02 3.352711783396E-02 0
128 17 -4.406771835806E-02 -2.620018303371E-02 5.126805430563E-02 3.353393307829E-02 0
129 17 -4.188446149307E-02 -2.613250727913E-02 4.936816840088E-02 3.354040234462E-02 0
130 17 -3.966235490903E-02 -2.595270397572E-02 4.739878944215E-02 3.354649820900E-02 0
131 17 -3.741307206482E-02 -2.566192699355E-02 4.536818773490E-02 3.355219844783E-02 0
132 17 -3.514926420715E-02 -2.526346023675E-02 4.328640892287E-02 3.355748663164E-02 0
133 17 -3.288425493276E-02 -2.476277001015E-02 4.116514303459E-02 3.356235252643E-02 0
134 17 -3.063168209004E-02 -2.416747149894E-02 3.901751691634E-02 3.356679227203E-02 0
135 17 -2.840510332373E-02 -2.348720603889E-02 3.685781792707E-02 3.357080832214E-02 0
136 17 -2.621758540215E-02 -2.273343241129E-02 3.470116328767E-02 3.357440914830E-02 0
137 17 -2.408129967435E-02 -2.191914202447E-02 3.256313530811E-02 3.357760872588E-02 0
138 17 -2.200714617711E-02 -2.105851386297E-02 3.045940723287E-02 3.358042583457E-02 0
139 17 -2.000442692194E-02 -2.016652966204E-02 2.840538707860E-02 3.358288321769E-02 0
140 17 -1.808058495307E-02 -1.925857237292E-02 2.641590736825E-02 3.358500665199E-02 0
141 17 -1.624102034185E-02 -1.835003125022E-02 2.450498701547E-02 3.358682398067E-02 0
142 17 -1.448898804253E-02 -1.745593489484E-02 2.268568794525E-02 3.358836415953E-02 0
143 17 -1.282557626239E-02 -1.659062961750E-02 2.097008339439E-02 3.358965635961E-02 0
144 17 -1.124975844349E-02 -1.576751517150E-02 1.936934691002E-02 3.359072915946E-02 0
145 17 -9.758507682343E-03 -1.499884394169E-02 1.789395964491E-02 3.359160984868E-02 0
146 17 -8.346959775339E-03 -1.429558383427E-02 1.655401626959E-02 3.359232385297E-02 0
147 17 -7.008610163104E-03 -1.366733998327E-02 1.535958328330E-02 3.359289428102E-02 0
148 17 -5.735530712059E-03 -1.312232642966E-02 1.432102522432E-02 3.359334158448E-02 0
149 17 -4.518594192466E-03 -1.266737634573E-02 1.344916789101E-02 3.359368331653E-02 0
150 17 -3.347697079007E-03 -1.230797819889E-02 1.275513242100E-02 3.359393397117E-02 0
151 17 -2.211974483420E-03 -1.204832532387E-02 1.224969282166E-02 3.359410488426E-02 0
152 17 -1.100004232160E-03 -1.189136748307E-02 1.194213674048E-02 3.359420417801E-02 0
153 17 -4.076309811226E-13 -1.183885487743E-02 1.183885487743E-02 3.359423673327E-02 0
154 17 1.100004231348E-03 -1.189136748315E-02 1.194213674048E-02 3.359420417801E-02 0
155 17 2.211974482620E-03 -1.204832532403E-02 1.224969282167E-02 3.359410488426E-02 0
156 17 3.347697078226E-03 -1.230797819913E-02 1.275513242102E-02 3.359393397117E-02 0
157 17 4.518594191711E-03 -1.266737634604E-02 1.344916789105E-02 3.359368331653E-02 0
158 17 5.735530711338E-03 -1.312232643006E-02 1.432102522439E-02 3.359334158448E-02 0
159 17 7.008610162424E-03 -1.366733998374E-02 1.535958328341E-02 3.359289428102E-02 0
160 17 8.346959774707E-03 -1.429558383482E-02 1.655401626974E-02 3.359232385297E-02 0
161 17 9.758507681765E-03 -1.499884394231E-02 1.789395964511E-02 3.359160984868E-02 0
162 17 1.124975844298E-02 -1.576751517220E-02 1.936934691028E-02 3.359072915946E-02 0
163 17 1.282557626194E-02 -1.659062961826E-02 2.097008339471E-02 3.358965635961E-02 0
164 17 1.448898804214E-02 -1.745593489566E-02 2.268568794564E-02 3.358836415953E-02 0
165 17 1.624102034154E-02 -1.835003125110E-02 2.450498701592E-02 3.358682398067E-02 0
166 17 1.808058495283E-02 -1.925857237384E-02 2.641590736876E-02 3.358500665199E-02 0
167 17 2.000442692178E-02 -2.016652966300E-02 2.840538707917E-02 3.358288321769E-02 0
168 17 2.200714617703E-02 -2.105851386396E-02 3.045940723349E-02 3.358042583457E-02 0
169 17 2.408129967434E-02 -2.191914202548E-02 3.256313530879E-02 3.357760872588E-02 0
170 17 2.621758540221E-02 -2.273343241232E-02 3.470116328839E-02 3.357440914830E-02 0
171 17 2.840510332386E-02 -2.348720603992E-02 3.685781792783E-02 3.357080832215E-02 0
172 17 3.063168209023E-02 -2.416747149995E-02 3.901751691712E-02 3.356679227203E-02 0
173 17 3.288425493302E-02 -2.476277001114E-02 4.116514303539E-02 3.356235252643E-02 0
174 17 3.514926420746E-02 -2.526346023771E-02 4.328640892368E-02 3.355748663164E-02 0
175 17 3.741307206517E-02 -2.566192699446E-02 4.536818773571E-02 3.355219844783E-02 0
176 17 3.966235490943E-02 -2.595270397658E-02 4.739878944295E-02 3.354649820901E-02 0
177 17 4.188446149350E-02 -2.613250727993E-02 4.936816840167E-02 3.354040234462E-02 0
178 17 4.406771835852E-02 -2.620018303444E-02 5.126805430640E-02 3.353393307829E-02 0
179 17 4.620167121933E-02 -2.615657813388E-02 5.309200507734E-02 3.352711783396E-02 0
180 17 4.827725630220E-02 -2.600434742923E-02 5.483538603209E-02 3.351998848989E-02 0
181 17 5.028690086245E-02 -2.574771342529E-02 5.649528427206E-02 3.351258052757E-02 0
182 17 5.222455665090E-02 -2.539219564732E-02 5.807037038951E-02 3.350493212784E-02 0
183 17 5.408567368615E-02 -2.494432633558E-02 5.956072123825E-02 3.349708326259E-02 0
184 17 5.586712418218E-02 -2.441136755260E-02 6.096761788175E-02 3.348907482289E-02 0
185 17 5.756708774862E-02 -2.380104221762E-02 6.229333192648E-02 3.348094781887E-02 0
186 17 5.918490921343E-02 -2.312128879208E-02 6.354091181285E-02 3.347274267934E-02 0
187 17 6.072093991037E-02 -2.238004616692E-02 6.471397847477E-02 3.346449866392E-02 0
188 17 6.217637214153E-02 -2.158507258143E-02 6.581653751929E-02 3.345625339120E-02 0
189 17 6.355307486342E-02 -2.074379972700E-02 6.685281259386E-02 3.344804248673E-02 0
190 17 6.485343695869E-02 -1.986322140366E-02 6.782710262046E-02 3.343989934382E-02 0
191 17 6.608022286121E-02 -1.894981424942E-02 6.874366380602E-02 3.343185497753E-02 0
192 17 6.723644361867E-02 -1.800948733052E-02 6.960661595276E-02 3.342393796047E-02 0
193 17 6.832524491208E-02 -1.704755647977E-02 7.041987130225E-02 3.341617443430E-02 0
194 17 6.934981264634E-02 -1.606873946951E-02 7.118708381596E-02 3.340858817165E-02 0
195 17 7.031329586421E-02 -1.507716751677E-02 7.191161627732E-02 3.340120066637E-02 0
196 17 7.121874574783E-02 -1.407640960403E-02 7.259652232190E-02 3.339403125773E-02 0
197 17 7.206906908521E-02 -1.306950586287E-02 7.324454042663E-02 3.338709727888E-02 0
198 17 7.286699484371E-02 -1.205900742008E-02 7.385809771115E-02 3.338041419324E-02 0
199 17 7.361505190498E-02 -1.104701947711E-02 7.443932096883E-02 3.337399572705E-02 0
200 17 7.431555567475E-02 -1.003524648672E-02 7.499005258896E-02 3.336785402332E-02 0
201 17 7.497060211582E-02 -9.025037156532E-03 7.551186977744E-02 3.336199977539E-02 0
202 17 7.558206815016E-02 -8.017428687388E-03 7.600610625873E-02 3.335644231578E-02 0
203 17 7.615161611846E-02 -7.013188340272E-03 7.647387428494E-02 3.335118972889E-02 0
204 17 7.668070089915E-02 -6.012853689155E-03 7.691608609304E-02 3.334624897682E-02 0
205 17 7.717057983433E-02 -5.016769266853E-03 7.733347506639E-02 3.334162594639E-02 0
206 17 7.762232433693E-02 -4.025120785556E-03 7.772661598710E-02 3.333732548483E-02 0
207 17 7.803683065470E-02 -3.037965641925E-03 7.809594210887E-02 3.333335152257E-02 0
208 17 7.841483098718E-02 -2.055262860368E-03 7.844176071567E-02 3.332970712600E-02 0
209 17 7.875690586648E-02 -1.076897848881E-03 7.876426810831E-02 3.332639443891E-02 0
210 17 7.906349463063E-02 -1.027063958921E-04 7.906356134030E-02 3.332341476153E-02 0
211 17 7.933490301932E-02 8.675041133871E-04 7.933964583026E-02 3.332076869217E-02 0
212 17 7.957131305430E-02 1.833932596027E-03 7.959244417626E-02 3.331845600687E-02 0
213 17 7.977279247810E-02 2.796769579105E-03 7.982180366186E-02 3.331647559342E-02 0
214 17 7.993929837969E-02 3.756177918695E-03 8.002749713689E-02 3.331482571331E-02 0
215 17 8.007068096572E-02 4.712276862695E-03 8.020922330720E-02 3.331350399009E-02 0
216 17 8.016669322509E-02 5.665125361122E-03 8.036661214710E-02 3.331250705907E-02 0
217 17 8.022699283275E-02 6.614714361932E-03 8.049922251225E-02 3.331183082425E-02 0
218 17 8.025113757349E-02 7.560944243577E-03 8.060653174336E-02 3.331147082984E-02 0
219 17 8.023859147860E-02 8.503614454557E-03 8.068793603298E-02 3.331142169279E-02 0
220 17 8.018873237658E-02 9.442411048641E-03 8.074275154201E-02 3.331167688974E-02 0
221 17 8.010083719696E-02 1.037689938092E-02 8.077019351479E-02 3.331222974164E-02 0
222 17 7.997407592408E-02 1.130649113271E-02 8.076936028993E-02 3.331307313676E-02 0
223 17 7.980752597262E-02 1.223044879654E-02 8.073924126245E-02 3.331419827959E-02 0
224 17 7.960015896230E-02 1.314786846217E-02 8.067869453531E-02 3.331559580400E-02 0
225 17 7.935080203432E-02 1.405766099577E-02 8.058639845632E-02 3.331725700134E-02 0
226 17 7.905815040830E-02 1.495851147518E-02 8.046084893621E-02 3.331917142978E-02 0
227 17 7.872077197388E-02 1.584891119213E-02 8.030036068499E-02 3.332132655509E-02 0
228 17 7.833703445107E-02 1.672710038810E-02 8.010297656131E-02 3.332371139929E-02 0
229 17 7.790506682162E-02 1.759103674170E-02 7.986641352990E-02 3.332631502281E-02 0
230 17 7.742280962913E-02 1.843836795993E-02 7.958809498847E-02 3.332912194831E-02 0
231 17 7.688793612893E-02 1.926647943745E-02 7.926507397385E-02 3.333211710839E-02 0
232 17 7.629771526657E-02 2.007233472557E-02 7.889385258836E-02 3.333528952396E-02 0
233 17 7.564907009496E-02 2.085249326446E-02 7.847042934492E-02 3.333862308033E-02 0
234 17 7.493862416113E-02 2.160311042385E-02 7.799033126707E-02 3.334209618570E-02 0
235 17 7.416244704932E-02 2.231993763115E-02 7.744835807298E-02 3.334569555723E-02 0
236 17 7.331603529392E-02 2.299805199685E-02 7.683847621387E-02 3.334940852000E-02 0
237 17 7.239459953016E-02 2.363210758012E-02 7.615414991851E-02 3.335320761770E-02 0
238 17 7.139293465902E-02 2.421628138406E-02 7.538819140488E-02 3.335706998333E-02 0
239 17 7.030511429918E-02 2.474419333283E-02 7.453243723583E-02 3.336098910250E-02 0
240 17 6.912506309845E-02 2.520873366195E-02 7.357822097064E-02 3.336493976221E-02 0
241 17 6.784695711241E-02 2.560277813699E-02 7.251697620382E-02 3.336888148032E-02 0
242 17 6.646471509762E-02 2.591879883008E-02 7.133962773804E-02 3.337280621526E-02 0
243 17 6.497232433603E-02 2.614898254367E-02 7.003693466804E-02 3.337670845142E-02 0
244 17 6.336531611286E-02 2.628553300603E-02 6.860096596619E-02 3.338053322925E-02 0
245 17 6.164044774492E-02 2.632176183531E-02 6.702521871884E-02 3.338424910675E-02 0
246 17 5.979509350150E-02 2.625095255471E-02 6.530364244728E-02 3.338788130618E-02 0
247 17 5.782917849947E-02 2.606746259126E-02 6.343285025813E-02 3.339139449843E-02 0
248 17 5.574640311686E-02 2.576729556199E-02 6.141347556559E-02 3.339470864338E-02 0
249 17 5.355195990447E-02 2.534888982775E-02 5.924844829284E-02 3.339785789673E-02 0
250 17 5.125332713463E-02 2.481105093771E-02 5.694288182910E-02 3.340088326204E-02 0
251 17 4.886338819955E-02 2.415580194043E-02 5.450810466091E-02 3.340367554273E-02 0
252 17 4.639835012436E-02 2.338757177483E-02 5.195945927148E-02 3.340620141933E-02 0
253 17 4.387429025494E-02 2.251337163649E-02 4.931333742323E-02 3.340860605129E-02 0
254 17 4.131149340176E-02 2.153984136289E-02 4.658974407552E-02 3.341085037072E-02 0
255 17 3.873499882229E-02 2.047780098799E-02 4.381484299945E-02 3.341276553197E-02 0
0 18 3.981409123543E-02 2.190360918618E-02 4.544150037449E-02 3.341372232557E-02 0
1 18 3.726326270617E-02 2.066851313728E-02 4.261147947226E-02 3.341564449152E-02 0
2 18 3.473554921282E-02 1.935305055176E-02 3.976303490398E-02 3.341759526816E-02 0
3 18 3.225644034548E-02 1.796746691868E-02 3.692299840526E-02 3.341933730679E-02 0
4 18 2.985232762394E-02 1.651722981093E-02 3.411715617097E-02 3.342074035690E-02 0
5 18 2.754170909385E-02 1.501177587311E-02 3.136716682576E-02 3.342223599186E-02 0
6 18 2.534051985516E-02 1.345097199305E-02 2.868920692678E-02 3.342385507237E-02 0
7 18 2.326371070641E-02 1.182724203637E-02 2.609758398814E-02 3.342515881856E-02 0
8 18 2.132115915414E-02 1.012845978356E-02 2.360460813619E-02 3.342640001563E-02 0
9 18 1.951305777142E-02 8.348203576081E-03 2.122385277320E-02 3.342805880555E-02 0
10 18 1.783488734605E-02 6.455433241715E-03 1.896723029292E-02 3.342971632036E-02 0
11 18 1.627782384927E-02 4.420694023856E-03 1.686742674270E-02 3.343113944813E-02 0
12 18 1.483461330851E-02 2.226152513139E-03 1.500071688369E-02 3.343290862528E-02 0
13 18 1.348666276212E-02 -1.457157004788E-04 1.348744992667E-02 3.343504910335E-02 0
14 18 1.221236682460E-02 -2.727896786676E-03 1.251332587035E-02 3.343703592117E-02 0
15 18 1.100205327425E-02 -5.501600997789E-03 1.230092637928E-02 3.343902142339E-02 0
16 18 9.857936506283E-03 -8.398461084098E-03 1.295040774428E-02 3.344125557119E-02 0
17 18 8.772144215979E-03 -1.125595536365E-02 1.427049562189E-02 3.344348700211E-02 0
18 18 7.763269193274E-03 -1.369926398411E-02 1.574605291092E-02 3.344541178475E-02 0
19 18 6.864202454998E-03 -1.497107572742E-02 1.646968074309E-02 3.344685938122E-02 0
20 18 6.076303948710E-03 -1.380070806866E-02 1.507915822828E-02 3.344785747622E-02 0
21 18 5.328998776852E-03 -8.285751216476E-03 9.851492332892E-03 3.344855327730E-02 0
22 18 4.486334984803E-03 4.137893527089E-03 6.103225740327E-03 3.344875572786E-02 0
23 18 3.350444306669E-03 2.671850258261E-02 2.692775254842E-02 3.344878075026E-02 0
24 18 1.813981136509E-03 6.339630586915E-02 6.342225260442E-02 3.344957577920E-02 0
25 18 1.802344124490E-13 8.509203310273E-02 8.509203310273E-02 3.345025402501E-02 0
26 18 -1.813981136287E-03 6.339630586897E-02 6.342225260423E-02 3.344957577919E-02 0
27 18 -3.350444306736E-03 2.671850258237E-02 2.692775254819E-02 3.344878075026E-02 0
28 18 -4.486334985115E-03 4.137893526825E-03 6.103225740378E-03 3.344875572786E-02 0
29 18 -5.328998777291E-03 -8.285751216813E-03 9.851492333413E-03 3.344855327730E-02 0
30 18 -6.076303949169E-03 -1.380070806912E-02 1.507915822889E-02 3.344785747622E-02 0
31 18 -6.864202455408E-03 -1.497107572800E-02 1.646968074379E-02 3.344685938122E-02 0
32 18 -7.763269193605E-03 -1.369926398477E-02 1.574605291166E-02 3.344541178475E-02 0
33 18 -8.772144216226E-03 -1.125595536433E-02 1.427049562258E-02 3.344348700210E-02 0
34 18 -9.857936506451E-03 -8.398461084747E-03 1.295040774483E-02 3.344125557119E-02 0
35 18 -1.100205327435E-02 -5.501600998390E-03 1.230092637964E-02 3.343902142339E-02 0
36 18 -1.221236682465E-02 -2.727896787216E-03 1.251332587051E-02 3.343703592117E-02 0
37 18 -1.348666276211E-02 -1.457157009584E-04 1.348744992667E-02 3.343504910335E-02 0
38 18 -1.483461330846E-02 2.226152512719E-03 1.500071688358E-02 3.343290862528E-02 0
39 18 -1.627782384919E-02 4.420694023488E-03 1.686742674252E-02 3.343113944813E-02 0
40 18 -1.783488734593E-02 6.455433241397E-03 1.896723029270E-02 3.342971632036E-02 0
41 18 -1.951305777128E-02 8.348203575808E-03 2.122385277296E-02 3.342805880555E-02 0
42 18 -2.132115915397E-02 1.012845978333E-02 2.360460813595E-02 3.342640001563E-02 0
43 18 -2.326371070623E-02 1.182724203618E-02 2.609758398790E-02 3.342515881856E-02 0
44 18 -2.534051985497E-02 1.345097199289E-02 2.868920692654E-02 3.342385507237E-02 0
45 18 -2.754170909367E-02 1.501177587299E-02 3.136716682554E-02 3.342223599186E-02 0
46 18 -2.985232762377E-02 1.651722981085E-02 3.411715617078E-02 3.342074035690E-02 0
47 18 -3.225644034532E-02 1.796746691864E-02 3.692299840511E-02 3.341933730679E-02 0
48 18 -3.473554921269E-02 1.935305055177E-02 3.976303490387E-02 3.341759526816E-02 0
49 18 -3.726326270607E-02 2.066851313734E-02 4.261147947220E-02 3.341564449152E-02 0
50 18 -3.981409123537E-02 2.190360918628E-02 4.544150037448E-02 3.341372232557E-02 0
51 18 -4.236612746334E-02 2.304799625072E-02 4.822964739051E-02 3.341159189321E-02 0
52 18 -4.489537021494E-02 2.408977387095E-02 5.095008804595E-02 3.340911651032E-02 0
53 18 -4.737657276710E-02 2.502066257706E-02 5.357773047593E-02 3.340650604714E-02 0
54 18 -4.979073063263E-02 2.583268991711E-02 5.609317895506E-02 3.340376994076E-02 0
55 18 -5.212220694113E-02 2.652077072942E-02 5.848141359865E-02 3.340074369847E-02 0
56 18 -5.435549057495E-02 2.708071803234E-02 6.072795603995E-02 3.339748584394E-02 0
57 18 -5.647903101704E-02 2.751228606110E-02 6.282361680874E-02 3.339411441052E-02 0
58 18 -5.848707160335E-02 2.781692849581E-02 6.476510677577E-02 3.339056662584E-02 0
59 18 -6.037554308265E-02 2.799812343940E-02 6.655149223461E-02 3.338681292492E-02 0
