40 28 -6.297824421038E-03 -3.241932508111E-03 7.083270348177E-03 3.333263277590E-02 0
41 28 -6.364336103280E-03 -3.047982111900E-03 7.056555036984E-03 3.333207872607E-02 0
42 28 -6.428588765656E-03 -2.854045481463E-03 7.033656881607E-03 3.333139109770E-02 0
43 28 -6.490458436217E-03 -2.659931903064E-03 7.014363010366E-03 3.333058655469E-02 0
44 28 -6.550006711940E-03 -2.465581657193E-03 6.998691365873E-03 3.332966453661E-02 0
45 28 -6.607321007621E-03 -2.270896767685E-03 6.986677538518E-03 3.332863015349E-02 0
46 28 -6.662383824666E-03 -2.075802770506E-03 6.978274526644E-03 3.332750267942E-02 0
47 28 -6.715249892499E-03 -1.880317650960E-03 6.973533938199E-03 3.332629680276E-02 0
48 28 -6.766095804690E-03 -1.684517282766E-03 6.972635865595E-03 3.332502585940E-02 0
49 28 -6.815015770825E-03 -1.488474716273E-03 6.975671791131E-03 3.332371509182E-02 0
50 28 -6.862053140829E-03 -1.292296429210E-03 6.982678810350E-03 3.332239212615E-02 0
51 28 -6.907377440433E-03 -1.096110330057E-03 6.993805899527E-03 3.332108036768E-02 0
52 28 -6.951219476533E-03 -9.000365002882E-04 7.009245174253E-03 3.331980790399E-02 0
53 28 -6.993706878028E-03 -7.041332676846E-04 7.029063917368E-03 3.331860373231E-02 0
54 28 -7.034995024960E-03 -5.084364741288E-04 7.053344075645E-03 3.331748896140E-02 0
55 28 -7.075391617032E-03 -3.129255033952E-04 7.082308162248E-03 3.331648470292E-02 0
56 28 -7.115190248168E-03 -1.174850155491E-04 7.116160130049E-03 3.331561256359E-02 0
57 28 -7.154560906968E-03 7.811536809076E-05 7.154987336275E-03 3.331488159212E-02 0
58 28 -7.193798287685E-03 2.741111974692E-04 7.199018735388E-03 3.331429646661E-02 0
59 28 -7.233323794223E-03 4.708899638278E-04 7.248635076351E-03 3.331387004626E-02 0
60 28 -7.273409325010E-03 6.689569362050E-04 7.304107515066E-03 3.331360517346E-02 0
61 28 -7.314265402940E-03 8.688657079492E-04 7.365691142255E-03 3.331349091654E-02 0
62 28 -7.356379847363E-03 1.071134095459E-03 7.433952697532E-03 3.331353356496E-02 0
63 28 -7.400205000512E-03 1.276625586439E-03 7.509514427548E-03 3.331374830062E-02 0
64 28 -7.445970637812E-03 1.486116233866E-03 7.592826891199E-03 3.331412618068E-02 0
65 28 -7.494138654383E-03 1.700370201098E-03 7.684619248336E-03 3.331466834506E-02 0
66 28 -7.545445665330E-03 1.920266047965E-03 7.785959926908E-03 3.331541550537E-02 0
67 28 -7.600222387906E-03 2.147206725344E-03 7.897713407499E-03 3.331638819727E-02 0
68 28 -7.658808693548E-03 2.381886345167E-03 8.020644186451E-03 3.331758127305E-02 0
69 28 -7.721970922065E-03 2.625475286482E-03 8.156099276072E-03 3.331904390977E-02 0
70 28 -7.790043144591E-03 2.879424567406E-03 8.305170560197E-03 3.332083538813E-02 0
71 28 -7.862638891137E-03 3.145397864019E-03 8.468448385353E-03 3.332293611608E-02 0
72 28 -7.939835560370E-03 3.423662225511E-03 8.646528306789E-03 3.332534569414E-02 0
73 28 -8.021300823882E-03 3.716668585616E-03 8.840525565967E-03 3.332812836717E-02 0
74 28 -8.105204550469E-03 4.025927093361E-03 9.049996119668E-03 3.333124549646E-02 0
75 28 -8.189752648355E-03 4.352743043122E-03 9.274611605921E-03 3.333459104482E-02 0
76 28 -8.273534609906E-03 4.697572413054E-03 9.514124316888E-03 3.333818473446E-02 0
77 28 -8.353087822500E-03 5.065032172859E-03 9.768757704155E-03 3.334201012198E-02 0
78 28 -8.424328075949E-03 5.454311472845E-03 1.003587650253E-02 3.334587851495E-02 0
79 28 -8.484624458351E-03 5.867505685549E-03 1.031583613524E-02 3.334974258862E-02 0
80 28 -8.529546853814E-03 6.306458136887E-03 1.060776054423E-02 3.335367993175E-02 0
81 28 -8.552731307527E-03 6.775722650793E-03 1.091144492078E-02 3.335751795485E-02 0
82 28 -8.549714740780E-03 7.269438989581E-03 1.122240461630E-02 3.336111637659E-02 0
83 28 -8.515294438759E-03 7.795054715803E-03 1.154439766298E-02 3.336465487925E-02 0
84 28 -8.440401515692E-03 8.350111507955E-03 1.187285727790E-02 3.336807662294E-02 0
85 28 -8.318584875119E-03 8.933788086448E-03 1.220702354786E-02 3.337113084237E-02 0
86 28 -8.143052359396E-03 9.537514066019E-03 1.254087222993E-02 3.337401972557E-02 0
87 28 -7.903833599609E-03 1.017150829556E-02 1.288138837924E-02 3.337686892527E-02 0
88 28 -7.592871823929E-03 1.081130690397E-02 1.321120961557E-02 3.337935322410E-02 0
89 28 -7.205820461760E-03 1.145893934259E-02 1.353628972002E-02 3.338158728088E-02 0
90 28 -6.733115038803E-03 1.209454172856E-02 1.384242672907E-02 3.338382806868E-02 0
91 28 -6.174657728762E-03 1.270778659402E-02 1.412849030104E-02 3.338576205680E-02 0
92 28 -5.532281028396E-03 1.324872174608E-02 1.435739395859E-02 3.338734703094E-02 0
93 28 -4.812318917372E-03 1.370366720132E-02 1.452408028507E-02 3.338884266669E-02 0
94 28 -4.027653759756E-03 1.397300153712E-02 1.454189694520E-02 3.339006178196E-02 0
95 28 -3.208254754323E-03 1.398675385270E-02 1.434998891654E-02 3.339087409430E-02 0
96 28 -2.378896551458E-03 1.357760680750E-02 1.378443163215E-02 3.339145046012E-02 0
97 28 -1.588798993671E-03 1.261633655294E-02 1.271598325964E-02 3.339178346828E-02 0
98 28 -8.890743443412E-04 1.084220809873E-02 1.087859961787E-02 3.339178370094E-02 0
99 28 -3.482198732203E-04 7.936091678090E-03 7.943727601268E-03 3.339149611364E-02 0
100 28 -3.517057915850E-05 3.090426726621E-03 3.090626849403E-03 3.339091877318E-02 0
101 28 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 29 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 29 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
2 29 6.165795765574E-08 -1.857983435869E-03 1.857983436892E-03 3.330798032705E-02 0
3 29 -9.939293447953E-05 -4.782255899328E-03 4.783288663888E-03 3.330761627499E-02 0
4 29 -2.850418503715E-04 -6.528395783646E-03 6.534615548324E-03 3.330744288250E-02 0
5 29 -5.249537190181E-04 -7.604687515122E-03 7.622784832970E-03 3.330735110368E-02 0
6 29 -7.944331511573E-04 -8.222412411254E-03 8.260701537545E-03 3.330723464243E-02 0
7 29 -1.079192625493E-03 -8.527523262165E-03 8.595540105757E-03 3.330724699364E-02 0
8 29 -1.368447602675E-03 -8.622830499093E-03 8.730741930521E-03 3.330744342780E-02 0
9 29 -1.653204965070E-03 -8.610069231382E-03 8.767347308378E-03 3.330764382170E-02 0
10 29 -1.929562379697E-03 -8.537698678477E-03 8.753028601667E-03 3.330787108116E-02 0
11 29 -2.198387790633E-03 -8.435823397621E-03 8.717569917922E-03 3.330835170447E-02 0
12 29 -2.457585600384E-03 -8.313727874481E-03 8.669359731499E-03 3.330898173804E-02 0
13 29 -2.705419860372E-03 -8.183356030209E-03 8.618968182912E-03 3.330958302751E-02 0
14 29 -2.941999714953E-03 -8.040269977521E-03 8.561618050007E-03 3.331033636004E-02 0
15 29 -3.167763074703E-03 -7.887754289558E-03 8.500081801365E-03 3.331133250482E-02 0
16 29 -3.382506088951E-03 -7.727410489026E-03 8.435296100772E-03 3.331233679771E-02 0
17 29 -3.586368717952E-03 -7.561690939759E-03 8.369062698387E-03 3.331333129724E-02 0
18 29 -3.778840920667E-03 -7.387941022564E-03 8.298271582479E-03 3.331450115875E-02 0
19 29 -3.960569040891E-03 -7.210039401866E-03 8.226224851298E-03 3.331575716157E-02 0
20 29 -4.132736089418E-03 -7.028073337569E-03 8.153117343877E-03 3.331695780011E-02 0
21 29 -4.294625511915E-03 -6.842510585451E-03 8.078598851262E-03 3.331822307693E-02 0
22 29 -4.445501107719E-03 -6.653773759173E-03 8.002198781397E-03 3.331961765643E-02 0
23 29 -4.586859472969E-03 -6.463596308793E-03 7.925740158989E-03 3.332103318670E-02 0
24 29 -4.719271455150E-03 -6.270977506263E-03 7.848355366027E-03 3.332248248134E-02 0
25 29 -4.841630002597E-03 -6.077074077793E-03 7.769955625937E-03 3.332405158252E-02 0
26 29 -4.954635846557E-03 -5.882572911935E-03 7.691103980328E-03 3.332569030357E-02 0
27 29 -5.060220298009E-03 -5.687328277581E-03 7.612590387073E-03 3.332733346642E-02 0
28 29 -5.158882576754E-03 -5.491224647205E-03 7.534428814901E-03 3.332899022152E-02 0
29 29 -5.251088301921E-03 -5.295567450216E-03 7.457678122201E-03 3.333061431759E-02 0
30 29 -5.338747314692E-03 -5.100262415833E-03 7.383420589435E-03 3.333211448398E-02 0
31 29 -5.423328455761E-03 -4.905040828349E-03 7.312449457387E-03 3.333345703494E-02 0
32 29 -5.505275410321E-03 -4.710465701585E-03 7.245449914898E-03 3.333461662976E-02 0
33 29 -5.585279933077E-03 -4.517043330462E-03 7.183246646197E-03 3.333554012483E-02 0
34 29 -5.664108948639E-03 -4.324291474201E-03 7.126122854393E-03 3.333621547562E-02 0
35 29 -5.741771157003E-03 -4.132173544705E-03 7.074093173189E-03 3.333666389272E-02 0
36 29 -5.818047797127E-03 -3.940975289851E-03 7.027159198771E-03 3.333688346261E-02 0
37 29 -5.892854694897E-03 -3.750478724465E-03 6.985114681796E-03 3.333687915858E-02 0
38 29 -5.965939759794E-03 -3.560246133984E-03 6.947502411085E-03 3.333668569988E-02 0
39 29 -6.036961371260E-03 -3.370235563753E-03 6.913999591646E-03 3.333632192179E-02 0
40 29 -6.105756407744E-03 -3.180336654101E-03 6.884388320260E-03 3.333578631480E-02 0
41 29 -6.172174330733E-03 -2.990184253222E-03 6.858348039957E-03 3.333509374212E-02 0
42 29 -6.236084576169E-03 -2.799548115259E-03 6.835658014470E-03 3.333426249169E-02 0
43 29 -6.297521501753E-03 -2.608355247755E-03 6.816325561733E-03 3.333329075009E-02 0
44 29 -6.356558683892E-03 -2.416450184318E-03 6.800372768831E-03 3.333217903302E-02 0
45 29 -6.413215144994E-03 -2.223688025922E-03 6.787791756721E-03 3.333094429145E-02 0
46 29 -6.467618269065E-03 -2.030076667134E-03 6.778738625201E-03 3.332960028714E-02 0
47 29 -6.519952260427E-03 -1.835659059194E-03 6.773434997093E-03 3.332815548258E-02 0
48 29 -6.570314559868E-03 -1.640492986605E-03 6.772019688004E-03 3.332663078404E-02 0
49 29 -6.618815872142E-03 -1.444709240144E-03 6.774651897912E-03 3.332505690019E-02 0
50 29 -6.665652306308E-03 -1.248485421951E-03 6.781565934016E-03 3.332346030430E-02 0
51 29 -6.710955441388E-03 -1.051976389137E-03 6.792906392671E-03 3.332186664882E-02 0
52 29 -6.754821328006E-03 -8.553634029099E-04 6.808763303590E-03 3.332030967846E-02 0
53 29 -6.797431754019E-03 -6.587945913579E-04 6.829281716560E-03 3.331882436372E-02 0
54 29 -6.838959760980E-03 -4.623450269003E-04 6.854570266340E-03 3.331743589276E-02 0
55 29 -6.879502848299E-03 -2.660292846895E-04 6.884644581972E-03 3.331616483045E-02 0
56 29 -6.919251593382E-03 -6.983280316762E-05 6.919603979486E-03 3.331503625726E-02 0
57 29 -6.958442839777E-03 1.264395868012E-04 6.959591491140E-03 3.331406952090E-02 0
58 29 -6.997211805461E-03 3.230543599555E-04 7.004665386011E-03 3.331326772946E-02 0
59 29 -7.035735421384E-03 5.203267019966E-04 7.054949524733E-03 3.331263419722E-02 0
60 29 -7.074346060899E-03 7.186743921034E-04 7.110756997059E-03 3.331218159663E-02 0
61 29 -7.113261286256E-03 9.187693381976E-04 7.172351303677E-03 3.331190863571E-02 0
62 29 -7.152651900442E-03 1.121142811916E-03 7.239985525788E-03 3.331180131934E-02 0
63 29 -7.192918230772E-03 1.326463777132E-03 7.314203909286E-03 3.331186771601E-02 0
64 29 -7.234479619289E-03 1.535592004053E-03 7.395656709503E-03 3.331212438521E-02 0
65 29 -7.277536156733E-03 1.749532421252E-03 7.484877835046E-03 3.331256187396E-02 0
66 29 -7.322544702775E-03 1.968856069519E-03 7.582615323661E-03 3.331318466700E-02 0
67 29 -7.370137715709E-03 2.194781031144E-03 7.689993089931E-03 3.331403863139E-02 0
68 29 -7.420589383980E-03 2.428491755326E-03 7.807862640398E-03 3.331514492128E-02 0
69 29 -7.474134569474E-03 2.671027733623E-03 7.937069781500E-03 3.331649885935E-02 0
70 29 -7.531352379094E-03 2.923055446899E-03 8.078707929101E-03 3.331815125384E-02 0
71 29 -7.592192328308E-03 3.186722918420E-03 8.233868307716E-03 3.332015467661E-02 0
72 29 -7.655995303327E-03 3.462808671072E-03 8.402696470599E-03 3.332247796161E-02 0
73 29 -7.722376388743E-03 3.752366373277E-03 8.585764409109E-03 3.332511338795E-02 0
74 29 -7.790339183074E-03 4.056645446280E-03 8.783265728882E-03 3.332810895487E-02 0
75 29 -7.857468833110E-03 4.378410082752E-03 8.995014803548E-03 3.333140259504E-02 0
76 29 -7.921606851144E-03 4.716755945331E-03 9.219525028542E-03 3.333488121574E-02 0
77 29 -7.980558801356E-03 5.074221513674E-03 9.457115984894E-03 3.333855909176E-02 0
78 29 -8.030189948352E-03 5.452263392932E-03 9.706241636829E-03 3.334239619403E-02 0
79 29 -8.066449588287E-03 5.852606072570E-03 9.965972446333E-03 3.334620803108E-02 0
80 29 -8.086227184088E-03 6.272911223338E-03 1.023408448707E-02 3.334997122199E-02 0
81 29 -8.084336184998E-03 6.719230867552E-03 1.051211467800E-02 3.335374297354E-02 0
82 29 -8.054562957024E-03 7.188345837672E-03 1.079575380928E-02 3.335734165401E-02 0
83 29 -7.993166406712E-03 7.680935052050E-03 1.108546221315E-02 3.336068399214E-02 0
84 29 -7.893796914956E-03 8.194850890431E-03 1.137838349024E-02 3.336393638665E-02 0
85 29 -7.748563841802E-03 8.734731032194E-03 1.167629084150E-02 3.336698981169E-02 0
86 29 -7.552495756669E-03 9.285851932654E-03 1.196942932097E-02 3.336967144062E-02 0
87 29 -7.300467242658E-03 9.854885117161E-03 1.226440306878E-02 3.337221756097E-02 0
88 29 -6.983029292086E-03 1.042921500764E-02 1.255114432113E-02 3.337463764470E-02 0
89 29 -6.597900928726E-03 1.100362087282E-02 1.283011960108E-02 3.337667148400E-02 0
90 29 -6.142029625736E-03 1.155750929109E-02 1.308818356141E-02 3.337852804873E-02 0
91 29 -5.612813586261E-03 1.209345110688E-02 1.333248799094E-02 3.338032914270E-02 0
92 29 -5.011936941370E-03 1.256169152368E-02 1.352462960086E-02 3.338176633407E-02 0
93 29 -4.350443442916E-03 1.294686682166E-02 1.365824727584E-02 3.338292436383E-02 0
94 29 -3.636091497072E-03 1.317070523629E-02 1.366340505863E-02 3.338400265153E-02 0
95 29 -2.892687675257E-03 1.316250503361E-02 1.347661607179E-02 3.338477459095E-02 0
96 29 -2.145424991483E-03 1.276460504223E-02 1.294364671483E-02 3.338516972630E-02 0
97 29 -1.435367010003E-03 1.185995523144E-02 1.194649808710E-02 3.338541411817E-02 0
98 29 -8.029452921229E-04 1.020242588338E-02 1.023397357081E-02 3.338546731259E-02 0
99 29 -3.115834627056E-04 7.469824427729E-03 7.476320032966E-03 3.338514176016E-02 0
100 29 -2.963321098553E-05 2.905740807411E-03 2.905891905603E-03 3.338453304329E-02 0
101 29 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 30 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 30 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
2 30 -1.814878541361E-06 -1.786739273023E-03 1.786740194753E-03 3.331208172980E-02 0
3 30 -9.706769117474E-05 -4.601378410034E-03 4.602402134647E-03 3.331179410335E-02 0
4 30 -2.705702850254E-04 -6.282801068351E-03 6.288624455603E-03 3.331167996091E-02 0
5 30 -4.951517209313E-04 -7.318816481466E-03 7.335547008651E-03 3.331150898757E-02 0
6 30 -7.512223200355E-04 -7.913897207203E-03 7.949471930908E-03 3.331142678976E-02 0
7 30 -1.022487218965E-03 -8.208110425525E-03 8.271551055912E-03 3.331156929217E-02 0
8 30 -1.295638024588E-03 -8.304684281560E-03 8.405144787994E-03 3.331171633139E-02 0
9 30 -1.565726430804E-03 -8.297969597668E-03 8.444394513519E-03 3.331184992204E-02 0
10 30 -1.830225431303E-03 -8.230092279169E-03 8.431141325647E-03 3.331222022855E-02 0
11 30 -2.086810841415E-03 -8.135024553051E-03 8.398416753567E-03 3.331276071150E-02 0
12 30 -2.333659051205E-03 -8.023939786785E-03 8.356409173157E-03 3.331326203086E-02 0
13 30 -2.571228118364E-03 -7.902433816108E-03 8.310215054656E-03 3.331389276347E-02 0
14 30 -2.798783490452E-03 -7.767183235236E-03 8.256047749145E-03 3.331478082337E-02 0
15 30 -3.016161801662E-03 -7.625598385891E-03 8.200425766795E-03 3.331569648983E-02 0
16 30 -3.223586138923E-03 -7.476544704022E-03 8.141881128235E-03 3.331659137175E-02 0
17 30 -3.420761431196E-03 -7.320073174540E-03 8.079918319499E-03 3.331766365436E-02 0
18 30 -3.607681846968E-03 -7.156656670938E-03 8.014555696645E-03 3.331884268673E-02 0
19 30 -3.785525066779E-03 -6.989952667690E-03 7.949191048639E-03 3.331995878288E-02 0
20 30 -3.953812594638E-03 -6.818123957531E-03 7.881589201029E-03 3.332112386042E-02 0
21 30 -4.111719882761E-03 -6.642579491303E-03 7.812176565630E-03 3.332242632290E-02 0
22 30 -4.260390893751E-03 -6.464186596795E-03 7.741875672325E-03 3.332374655712E-02 0
23 30 -4.400424424132E-03 -6.283558663716E-03 7.671169701738E-03 3.332507959868E-02 0
24 30 -4.530571587131E-03 -6.100331329910E-03 7.598692074351E-03 3.332653829499E-02 0
25 30 -4.651139552395E-03 -5.915915244773E-03 7.525367254772E-03 3.332809243273E-02 0
26 30 -4.763858303842E-03 -5.729997561996E-03 7.451658741486E-03 3.332966810787E-02 0
27 30 -4.869000782283E-03 -5.542861916654E-03 7.377702002993E-03 3.333128801364E-02 0
28 30 -4.966726257466E-03 -5.355174416882E-03 7.303852596530E-03 3.333293203401E-02 0
29 30 -5.058911048573E-03 -5.167353621125E-03 7.231467654849E-03 3.333450278973E-02 0
30 30 -5.147210880424E-03 -4.979029600790E-03 7.161320800878E-03 3.333595049348E-02 0
31 30 -5.232081538482E-03 -4.790897035679E-03 7.094178714397E-03 3.333724971897E-02 0
32 30 -5.314376690591E-03 -4.603370173421E-03 7.030904391545E-03 3.333833812654E-02 0
33 30 -5.395226140519E-03 -4.416222096749E-03 6.972193536840E-03 3.333917959964E-02 0
34 30 -5.474851924066E-03 -4.229383106021E-03 6.918214007093E-03 3.333978206946E-02 0
35 30 -5.553036274949E-03 -4.043244642712E-03 6.869063918157E-03 3.334014080969E-02 0
36 30 -5.629823267508E-03 -3.857602155948E-03 6.824661487352E-03 3.334025345925E-02 0
37 30 -5.705049640033E-03 -3.672077282820E-03 6.784669702074E-03 3.334014916266E-02 0
38 30 -5.778272369677E-03 -3.486620640940E-03 6.748700250567E-03 3.333984970945E-02 0
39 30 -5.849211838590E-03 -3.301152242213E-03 6.716463746568E-03 3.333935760758E-02 0
40 30 -5.917721502829E-03 -3.115279587459E-03 6.687629975790E-03 3.333868884619E-02 0
41 30 -5.983606769066E-03 -2.928745036176E-03 6.661913948239E-03 3.333786285196E-02 0
42 30 -6.046806096913E-03 -2.741457170733E-03 6.639235753657E-03 3.333687900356E-02 0
43 30 -6.107394605773E-03 -2.553227391679E-03 6.619610183707E-03 3.333573798705E-02 0
44 30 -6.165436702320E-03 -2.363853586680E-03 6.603060919723E-03 3.333445462987E-02 0
45 30 -6.221043244331E-03 -2.173287986172E-03 6.589731384410E-03 3.333303786665E-02 0
46 30 -6.274437292462E-03 -1.981550739326E-03 6.579901721877E-03 3.333149258178E-02 0
47 30 -6.325813818863E-03 -1.788654095877E-03 6.573827191646E-03 3.332983831851E-02 0
48 30 -6.375315399122E-03 -1.594687875863E-03 6.571733094071E-03 3.332810095932E-02 0
49 30 -6.423133238494E-03 -1.399820100825E-03 6.573898152095E-03 3.332630154439E-02 0
50 30 -6.469481990858E-03 -1.204250329587E-03 6.580609096911E-03 3.332446824995E-02 0
51 30 -6.514486268742E-03 -1.008165006020E-03 6.592035195977E-03 3.332263833777E-02 0
52 30 -6.558230166396E-03 -8.117691625075E-04 6.608279056503E-03 3.332084351611E-02 0
53 30 -6.600850022137E-03 -6.152515941390E-04 6.629461180129E-03 3.331911280028E-02 0
54 30 -6.642479316561E-03 -4.187550061566E-04 6.655665798861E-03 3.331748132751E-02 0
55 30 -6.683151525300E-03 -2.223103758669E-04 6.686848002858E-03 3.331597799070E-02 0
56 30 -6.722912842739E-03 -2.592221181805E-05 6.722962817994E-03 3.331461971483E-02 0
57 30 -6.761911164566E-03 1.705117555551E-04 6.764060678044E-03 3.331342631132E-02 0
58 30 -6.800259000720E-03 3.672204826104E-04 6.810166911297E-03 3.331241634250E-02 0
59 30 -6.837971673590E-03 5.645701408299E-04 6.861238667525E-03 3.331159066803E-02 0
60 30 -6.875202537393E-03 7.628876613120E-04 6.917398897993E-03 3.331094822944E-02 0
61 30 -6.912206389213E-03 9.627439841726E-04 6.978930659216E-03 3.331050007560E-02 0
62 30 -6.949097332624E-03 1.164789859682E-03 7.046040672285E-03 3.331024415028E-02 0
63 30 -6.986012073983E-03 1.369703827247E-03 7.119020527587E-03 3.331016563740E-02 0
64 30 -7.023371229575E-03 1.578096060147E-03 7.198481131703E-03 3.331027477537E-02 0
65 30 -7.061498188071E-03 1.791069667880E-03 7.285100357258E-03 3.331059019667E-02 0
66 30 -7.100557059191E-03 2.009425787407E-03 7.379410718067E-03 3.331110353615E-02 0
67 30 -7.141031005734E-03 2.234019408770E-03 7.482323605914E-03 3.331182519407E-02 0
68 30 -7.183491239373E-03 2.465830833560E-03 7.594923836741E-03 3.331280612929E-02 0
69 30 -7.227995437219E-03 2.706415264520E-03 7.718069812102E-03 3.331406444284E-02 0
70 30 -7.274698700915E-03 2.956211388530E-03 7.852415358523E-03 3.331559535295E-02 0
71 30 -7.323977750047E-03 3.216553236577E-03 7.999179008306E-03 3.331745282093E-02 0
72 30 -7.375326381859E-03 3.488781870963E-03 8.158862554432E-03 3.331967592896E-02 0
73 30 -7.427630831912E-03 3.774289132890E-03 8.331563972858E-03 3.332221472256E-02 0
74 30 -7.480180036348E-03 4.072873733662E-03 8.517123565296E-03 3.332505792491E-02 0
75 30 -7.531350841657E-03 4.387209207566E-03 8.716011136470E-03 3.332823962617E-02 0
76 30 -7.578065223193E-03 4.717764517942E-03 8.926610475075E-03 3.333166543994E-02 0
77 30 -7.617883801250E-03 5.065239674217E-03 9.148158643498E-03 3.333521875150E-02 0
78 30 -7.648187234139E-03 5.429703782730E-03 9.379576277030E-03 3.333892334217E-02 0
79 30 -7.664408936043E-03 5.815032897048E-03 9.620694981790E-03 3.334271612226E-02 0
80 30 -7.662291938630E-03 6.217910430194E-03 9.867782317760E-03 3.334640644791E-02 0
81 30 -7.638867111508E-03 6.640460497018E-03 1.012166025708E-02 3.335000747318E-02 0
82 30 -7.588582494117E-03 7.082660873161E-03 1.038030198569E-02 3.335356914044E-02 0
83 30 -7.505854830136E-03 7.545571933771E-03 1.064300298500E-02 3.335688941919E-02 0
84 30 -7.386845398573E-03 8.021299892143E-03 1.090443656968E-02 3.335992481906E-02 0
85 30 -7.226311352527E-03 8.516788104796E-03 1.116938921274E-02 3.336285405733E-02 0
86 30 -7.017246919578E-03 9.022477867285E-03 1.143008579128E-02 3.336553667165E-02 0
87 30 -6.756918804994E-03 9.535852821768E-03 1.168710574846E-02 3.336783925719E-02 0
88 30 -6.440215267369E-03 1.004799648618E-02 1.193476460079E-02 3.337000652337E-02 0
89 30 -6.063182134922E-03 1.056166295358E-02 1.217829634827E-02 3.337202094801E-02 0
90 30 -5.624444598095E-03 1.104980676927E-02 1.239889538125E-02 3.337366827854E-02 0
91 30 -5.125132315456E-03 1.151564145137E-02 1.260464118043E-02 3.337513414372E-02 0
92 30 -4.564856688805E-03 1.192522929708E-02 1.276906458505E-02 3.337650352850E-02 0
93 30 -3.954259451736E-03 1.225739183646E-02 1.287943408866E-02 3.337756761568E-02 0
94 30 -3.301528754220E-03 1.244031133159E-02 1.287095327245E-02 3.337836346355E-02 0
95 30 -2.624825409437E-03 1.241442539559E-02 1.268887963268E-02 3.337902500137E-02 0
96 30 -1.946213853895E-03 1.203246629573E-02 1.218884709573E-02 3.337945680378E-02 0
97 30 -1.303218947366E-03 1.117770278114E-02 1.125341810688E-02 3.337959263506E-02 0
98 30 -7.305601965146E-04 9.621217411340E-03 9.648914067241E-03 3.337953449893E-02 0
99 30 -2.854209043403E-04 7.047271435686E-03 7.053048970543E-03 3.337931007410E-02 0
100 30 -2.873059448662E-05 2.739533049671E-03 2.739683700228E-03 3.337878233986E-02 0
101 30 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 31 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 31 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
2 31 -2.843576748165E-06 -1.719045922208E-03 1.719048274071E-03 3.331597488554E-02 0
3 31 -9.314033003720E-05 -4.432185959647E-03 4.433164502020E-03 3.331569469246E-02 0
4 31 -2.565134910232E-04 -6.055396172270E-03 6.060826839155E-03 3.331548206324E-02 0
5 31 -4.694071146090E-04 -7.049309648345E-03 7.064921058122E-03 3.331539733041E-02 0
6 31 -7.129284605575E-04 -7.620256010925E-03 7.653533083610E-03 3.331544660573E-02 0
7 31 -9.700373655419E-04 -7.907927311116E-03 7.967200690860E-03 3.331550382185E-02 0
8 31 -1.229127480926E-03 -8.005579683458E-03 8.099386423216E-03 3.331560542055E-02 0
9 31 -1.486870662992E-03 -7.999630130151E-03 8.136637302208E-03 3.331590502269E-02 0
10 31 -1.739345150240E-03 -7.937141099165E-03 8.125486470343E-03 3.331631870196E-02 0
11 31 -1.983826892834E-03 -7.851577491408E-03 8.098323174850E-03 3.331673004323E-02 0
12 31 -2.219749931856E-03 -7.747619405582E-03 8.059335966054E-03 3.331728729525E-02 0
13 31 -2.447648961844E-03 -7.632185780080E-03 8.015063644293E-03 3.331806154331E-02 0
14 31 -2.666325050439E-03 -7.507151378350E-03 7.966593443378E-03 3.331886631337E-02 0
15 31 -2.875539655868E-03 -7.375807559897E-03 7.916518519722E-03 3.331968651397E-02 0
16 31 -3.075386424264E-03 -7.234553289127E-03 7.861091715008E-03 3.332068165508E-02 0
17 31 -3.266254289407E-03 -7.087313343038E-03 7.803744454137E-03 3.332176963892E-02 0
18 31 -3.448314474228E-03 -6.934820743424E-03 7.744844185430E-03 3.332280618734E-02 0
19 31 -3.621286085553E-03 -6.777391963790E-03 7.684188619774E-03 3.332389889692E-02 0
20 31 -3.784820761807E-03 -6.614534288808E-03 7.620822269075E-03 3.332511783521E-02 0
21 31 -3.939759739554E-03 -6.448992497911E-03 7.557195977578E-03 3.332634188928E-02 0
22 31 -4.086210502791E-03 -6.280025030113E-03 7.492384844091E-03 3.332757333672E-02 0
23 31 -4.223152710552E-03 -6.108122740477E-03 7.425912888620E-03 3.332892978968E-02 0
24 31 -4.350824371676E-03 -5.933970857386E-03 7.358103210031E-03 3.333038379262E-02 0
25 31 -4.470437271528E-03 -5.758161766297E-03 7.289803586209E-03 3.333186899711E-02 0
26 31 -4.581923339631E-03 -5.580185754868E-03 7.220283550463E-03 3.333342766927E-02 0
27 31 -4.685345111818E-03 -5.401139006776E-03 7.150158137227E-03 3.333505535936E-02 0
